 0.13507430671400000E+000, 0.10000000000000000E+001, 0.15068075562545056E+001, 0.74501960175045223E+000, 0.10000000000000000E+001, 0.12396855393650479E+001, 0.98305462237380659E+000
 0.22953188297600000E+000, 0.10000000000000000E+001, 0.13849208570372731E+001, 0.82303976676879165E+000, 0.10000000000000000E+001, 0.23635044053777348E+001, 0.13586981185092997E+001
 0.67808595446900000E+000, 0.10000000000000000E+001, 0.33242795831018430E+001, 0.25272227174474851E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12083730167086022E+001
 0.95000488498500002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50559509862361462E+000, 0.10000000000000000E+001, 0.49537896927926051E+001, 0.19342185954876934E+001
 0.76754129054800002E+000, 0.10000000000000000E+001, 0.39928344916649139E+001, 0.29678622913330317E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13431023972349485E+001
 0.56407202301500003E+000, 0.10000000000000000E+001, 0.50176302030512931E+000, 0.44991744225448849E+000, 0.10000000000000000E+001, 0.63326813006661375E+000, 0.63595933004296223E+000
 0.13499788634099999E+000, 0.10000000000000000E+001, 0.52474309584868506E+000, 0.23071921611993212E+000, 0.10000000000000000E+001, 0.15151909837641504E+001, 0.89349068810958088E+000
 0.20158825088300000E+000, 0.10000000000000000E+001, 0.80147148549071956E+000, 0.41202589839572179E+000, 0.10000000000000000E+001, 0.56312310563027337E+001, 0.20650559826345369E+001
 0.75228828197499997E+000, 0.10000000000000000E+001, 0.51478721130729683E+001, 0.35137849909036882E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14995870420313087E+001
 0.67898277340500002E+000, 0.10000000000000000E+001, 0.17806816058668470E+000, 0.33913586025950371E+000, 0.10000000000000000E+001, 0.21463418571007922E+001, 0.11439291467818777E+001
 0.44660430973199999E+000, 0.10000000000000000E+001, 0.32652481261568755E+000, 0.29272044307384482E+000, 0.10000000000000000E+001, 0.56313151281165652E+000, 0.53213127447068775E+000
 0.36354624425000003E-001, 0.10000000000000000E+001, 0.66799529559970461E+001, 0.40584799191875982E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16460448511779617E+001
 0.46278010786899998E+000, 0.10000000000000000E+001, 0.17138283197431321E+002, 0.10064422790324288E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.29230967752220360E+001
 0.91050826643799998E+000, 0.10000000000000000E+001, 0.75596028916174900E+001, 0.50549233637513602E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18953227463843652E+001
 0.85767023105700002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45562145421890288E+000, 0.10000000000000000E+001, 0.66944599678346595E+000, 0.65379883818720064E+000
 0.67007909722900005E+000, 0.10000000000000000E+001, 0.14151096876378373E+001, 0.13825382152502521E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.80845978143171482E+000
 0.77439150219399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62699727011827799E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47539136194942871E+000
 0.71801098768600002E+000, 0.10000000000000000E+001, 0.21701887613765978E+001, 0.14375094238977231E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.82991512670411527E+000
 0.72623688873699999E+000, 0.10000000000000000E+001, 0.13964551898613162E+000, 0.34425282756810793E+000, 0.10000000000000000E+001, 0.41413999316379382E+001, 0.17003836504556342E+001
 0.51703319244199997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27441169452959213E+000, 0.10000000000000000E+001, 0.54519045484372142E+000, 0.51486591485742705E+000
 0.53975460549400001E+000, 0.10000000000000000E+001, 0.14604748749544694E+001, 0.94197209715250807E+000, 0.10000000000000000E+001, 0.28432413674638171E+001, 0.15248522728126401E+001
 0.70878650510999994E-001, 0.10000000000000000E+001, 0.32090049747063515E+000, 0.99230932871053279E-001, 0.10000000000000000E+001, 0.94846818108962971E+000, 0.61602800613134145E+000
 0.97279794165599998E+000, 0.10000000000000000E+001, 0.11531810783484031E+001, 0.10356660089199892E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.66571476314089595E+000
 0.22044410691000001E-001, 0.10000000000000000E+001, 0.14378429841805460E+001, 0.64349503066026803E+000, 0.10000000000000000E+001, 0.17953117834500235E+000, 0.52170419614486141E+000
 0.96691526869199995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.69961163280644412E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51149633602138511E+000
 0.79100258536800006E+000, 0.10000000000000000E+001, 0.90395098288903486E+000, 0.80601585652928232E+000, 0.10000000000000000E+001, 0.25370546539020271E+001, 0.14027931997731873E+001
 0.39776633041999998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18817760468574174E+000, 0.10000000000000000E+001, 0.51597710856315704E+000, 0.45762072092166001E+000
 0.45201526711399997E+000, 0.10000000000000000E+001, 0.80160757323020049E+000, 0.54576702858757065E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43369196768928064E+000
 0.96558675659700000E+000, 0.10000000000000000E+001, 0.46242694248513561E+000, 0.64518358021622824E+000, 0.10000000000000000E+001, 0.47103882622534377E+001, 0.19114840238199995E+001
 0.90822860856800003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48308813703821785E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.40031400766409431E+000
 0.56594485799600003E+000, 0.10000000000000000E+001, 0.21641166838118536E+000, 0.29912363365979966E+000, 0.10000000000000000E+001, 0.53847279171744837E+001, 0.19839472480612832E+001
 0.81850674985500005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43445453288688496E+000, 0.10000000000000000E+001, 0.36833003034925377E+000, 0.50916917942909490E+000
 0.19227194967899999E+000, 0.10000000000000000E+001, 0.58922695256053972E+001, 0.31984740626191046E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14104939577729427E+001
 0.92567645457400005E+000, 0.10000000000000000E+001, 0.30242435869550368E+001, 0.23237761678470470E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11432905873320407E+001
 0.59272199552700000E+000, 0.10000000000000000E+001, 0.13189402558589518E+001, 0.11817619940516733E+001, 0.10000000000000000E+001, 0.42499467405731277E+001, 0.19327382693279973E+001
 0.95275411662800003E+000, 0.10000000000000000E+001, 0.51798711804875186E+000, 0.66746141233576139E+000, 0.10000000000000000E+001, 0.65944040560486938E+000, 0.73941204547692907E+000
 0.75311782379799996E+000, 0.10000000000000000E+001, 0.11941541454662378E+002, 0.73795030582931549E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24090764428861551E+001
 0.33540273054100000E+000, 0.10000000000000000E+001, 0.54791008635273541E+000, 0.35309174265636534E+000, 0.10000000000000000E+001, 0.57419208090570095E+000, 0.56581971135918985E+000
 0.37994683688000003E+000, 0.10000000000000000E+001, 0.56155313508512517E+000, 0.38330374730047367E+000, 0.10000000000000000E+001, 0.36965601172770435E+001, 0.15976045031128194E+001
 0.59333355222100004E+000, 0.10000000000000000E+001, 0.16122732863897167E+001, 0.11367067436730414E+001, 0.10000000000000000E+001, 0.10611463618324974E+001, 0.10588673355121558E+001
 0.68896950998100004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41726599429820882E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36403927809429620E+000
 0.15074935575199999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62799802708835506E-001, 0.10000000000000000E+001, 0.27538962320123788E+001, 0.12433729641091213E+001
 0.67758266100000006E-001, 0.10000000000000000E+001, 0.51946657527308482E+000, 0.19369728963794408E+000, 0.10000000000000000E+001, 0.49466345377583110E+000, 0.44988499549775218E+000
 0.50906804611000001E-001, 0.10000000000000000E+001, 0.48573280595310320E+000, 0.16851466752012528E+000, 0.10000000000000000E+001, 0.48253315981741762E+001, 0.18228905465821987E+001
 0.23573810112800000E+000, 0.10000000000000000E+001, 0.28607317719544906E+000, 0.16400054125957580E+000, 0.10000000000000000E+001, 0.43441916534732922E+000, 0.40331070121388629E+000
 0.26333781186000001E-001, 0.10000000000000000E+001, 0.28564811997564560E+000, 0.61721150993744422E-001, 0.10000000000000000E+001, 0.13428875645989853E+001, 0.76297532941110535E+000
 0.49046593986199999E+000, 0.10000000000000000E+001, 0.45217561836037676E+001, 0.27474280782247318E+001, 0.10000000000000000E+001, 0.41594514248791929E+001, 0.22641343401625900E+001
 0.79155791625600003E+000, 0.10000000000000000E+001, 0.14327818608550427E+001, 0.14584054638393955E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.83800043501415244E+000
 0.27979410013999999E-001, 0.10000000000000000E+001, 0.10641844305215609E+001, 0.48387422448531570E+000, 0.10000000000000000E+001, 0.20681743016406950E+001, 0.11661632454936983E+001
 0.56941837641199999E+000, 0.10000000000000000E+001, 0.16655568955842044E+001, 0.14304163279756892E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.82716094442560362E+000
 0.95592802484600004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50891570651300788E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41420606291099371E+000
 0.56749269818999998E-001, 0.10000000000000000E+001, 0.12981833044119904E+001, 0.77775640676585656E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54903192402660106E+000
 0.53697236917500002E+000, 0.10000000000000000E+001, 0.21446537638820677E+001, 0.17446994553105166E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94488722034828365E+000
 0.27373727823799998E+000, 0.10000000000000000E+001, 0.10086959845009926E+001, 0.58425735044911564E+000, 0.10000000000000000E+001, 0.11968073277747397E+001, 0.90996983190264180E+000
 0.70571122977300005E+000, 0.10000000000000000E+001, 0.12188086901603321E+001, 0.11910370547694660E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.73139561197369529E+000
 0.49220525834399997E+000, 0.10000000000000000E+001, 0.22917084643716654E+001, 0.16712333667906918E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91807647447477359E+000
 0.82983819958100002E+000, 0.10000000000000000E+001, 0.10741803543455875E+001, 0.10871757738421386E+001, 0.10000000000000000E+001, 0.18922179266725794E+001, 0.13008202316349200E+001
 0.51772756117399998E+000, 0.10000000000000000E+001, 0.13332456562846795E+001, 0.10533325158542848E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.67328246204167685E+000
 0.53933708683000001E-001, 0.10000000000000000E+001, 0.47677877480983071E+001, 0.27870728990506324E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12886763438342357E+001
 0.59185834517900004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.29170655715781557E+000, 0.10000000000000000E+001, 0.45125402003455051E+000, 0.47825906336554380E+000
 0.73333356023499996E+000, 0.10000000000000000E+001, 0.64341073888286058E+001, 0.40724040744188512E+001, 0.10000000000000000E+001, 0.73574613554401509E+001, 0.31084849363134701E+001
 0.28478479285600000E+000, 0.10000000000000000E+001, 0.59264544008936781E+000, 0.34338960118937412E+000, 0.10000000000000000E+001, 0.84380061393526640E+000, 0.67855913521776723E+000
 0.86743565325899996E+000, 0.10000000000000000E+001, 0.90321214001532624E+000, 0.84684291482656548E+000, 0.10000000000000000E+001, 0.50437467650135570E+001, 0.20342351534460419E+001
 0.78942357893299997E+000, 0.10000000000000000E+001, 0.24669106682525754E+001, 0.16951339759063973E+001, 0.10000000000000000E+001, 0.15500006379022333E+001, 0.13827922694526436E+001
 0.37954536630300001E+000, 0.10000000000000000E+001, 0.38759215239667282E+001, 0.26684680489080064E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12525417698855843E+001
 0.22779945930800000E+000, 0.10000000000000000E+001, 0.26370474448333064E+000, 0.14918589036508079E+000, 0.10000000000000000E+001, 0.51171050111319127E+001, 0.18869708065244457E+001
 0.93824360567700005E+000, 0.10000000000000000E+001, 0.50979586102883756E+000, 0.65529073123028980E+000, 0.10000000000000000E+001, 0.46801677380560900E+001, 0.19070700374690328E+001
 0.37626911644400002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17697518044211258E+000, 0.10000000000000000E+001, 0.38410882785739888E+001, 0.15799526895283416E+001
 0.11932201261600001E+000, 0.10000000000000000E+001, 0.40607931264402248E+001, 0.24369232376496344E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11797729081275166E+001
 0.44528321189699999E+000, 0.10000000000000000E+001, 0.13759061289455117E+002, 0.76572675947211124E+001, 0.10000000000000000E+001, 0.22919766263880175E+001, 0.28719944273795148E+001
 0.96305462579199996E+000, 0.10000000000000000E+001, 0.11875034834500720E+001, 0.10485878255973351E+001, 0.10000000000000000E+001, 0.63287412208745426E+001, 0.23499435490094838E+001
 0.93272210472899997E+000, 0.10000000000000000E+001, 0.52875246287786115E+000, 0.68660784190118507E+000, 0.10000000000000000E+001, 0.94276676732307263E+000, 0.85577832190476999E+000
 0.90561622546400000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60510270089105189E+000, 0.10000000000000000E+001, 0.25619483794834443E+001, 0.13513112512579992E+001
 0.51426358276200002E+000, 0.10000000000000000E+001, 0.25065736177248310E+000, 0.28948517780007377E+000, 0.10000000000000000E+001, 0.11349490606611370E+001, 0.77341478699876054E+000
 0.21017286920000000E-002, 0.10000000000000000E+001, 0.14400693529162369E+002, 0.83233677297637723E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.25969576917416850E+001
 0.34822423911000000E+000, 0.10000000000000000E+001, 0.29883838658663171E+001, 0.18474778353275458E+001, 0.10000000000000000E+001, 0.21530039545643911E+001, 0.15884634311762951E+001
 0.91966403859699997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61307901670770515E+000, 0.10000000000000000E+001, 0.23930094789014400E+001, 0.13047195237048497E+001
 0.64156369943100000E+000, 0.10000000000000000E+001, 0.72832521954911940E+001, 0.43093238933254288E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17109031020050685E+001
 0.97559893644100004E+000, 0.10000000000000000E+001, 0.71830888805216342E+000, 0.80822875362278868E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.56337787937242179E+000
 0.61094739576500001E+000, 0.10000000000000000E+001, 0.15647691124060528E+001, 0.14259071102276861E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.82546700353577895E+000
 0.18795943069599999E+000, 0.10000000000000000E+001, 0.32940180690095362E+001, 0.19227870499549229E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10081512812883353E+001
 0.99295350583399999E+000, 0.10000000000000000E+001, 0.72152489597139569E+000, 0.79701142531638014E+000, 0.10000000000000000E+001, 0.12981763243611075E+001, 0.10212438732785951E+001
 0.54215063421499998E+000, 0.10000000000000000E+001, 0.22391374495491085E+001, 0.16705602122516674E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91786859635593498E+000
 0.43026851689700002E+000, 0.10000000000000000E+001, 0.21727766154772015E+001, 0.14559020889028462E+001, 0.10000000000000000E+001, 0.59492613041990658E+001, 0.23584605377895222E+001
 0.46137275140200001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41180544327556662E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36097144405786574E+000
 0.92849117030200001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47583703463788429E+000, 0.10000000000000000E+001, 0.91466931903403492E+000, 0.76232200583410503E+000
 0.18169896486600001E+000, 0.10000000000000000E+001, 0.11899059499766753E+001, 0.69713199204331799E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51027958910495097E+000
 0.77615315588699996E+000, 0.10000000000000000E+001, 0.13191105088445476E+001, 0.10162843419616181E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65722210416967808E+000
 0.36389335865099998E+000, 0.10000000000000000E+001, 0.25355204447004467E+001, 0.18524712506384355E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.98343050041030344E+000
 0.98761882586700001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57885649007797602E+000, 0.10000000000000000E+001, 0.82841926051300629E+000, 0.77016049288321053E+000
 0.14871254489999999E+000, 0.10000000000000000E+001, 0.96645128218425136E+000, 0.46430713631912146E+000, 0.10000000000000000E+001, 0.10082346954551862E+001, 0.79409469132268684E+000
 0.36968956366900002E+000, 0.10000000000000000E+001, 0.30459188124858456E+001, 0.21549770076249990E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10874897266516994E+001
 0.78309517335500001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39572631169831407E+000, 0.10000000000000000E+001, 0.11691465565542905E+001, 0.82844691246289326E+000
 0.90602079151999998E-001, 0.10000000000000000E+001, 0.26470620873890298E+001, 0.16386722711836790E+001, 0.10000000000000000E+001, 0.25743590988651399E+001, 0.16416701079269584E+001
 0.85237905433100003E+000, 0.10000000000000000E+001, 0.42569982897046605E+001, 0.28050665608513494E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12943154249574331E+001
 0.65113858746999997E+000, 0.10000000000000000E+001, 0.52780531751552884E+000, 0.50559606394933432E+000, 0.10000000000000000E+001, 0.36180005443595555E+001, 0.16098625072343409E+001
 0.44268663054300000E+000, 0.10000000000000000E+001, 0.32884423771343356E+001, 0.18852742580085224E+001, 0.10000000000000000E+001, 0.11614363721056313E+001, 0.13275171309715046E+001
 0.31259489238400001E+000, 0.10000000000000000E+001, 0.15819167047867546E+001, 0.12629963356142326E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76084538411475966E+000
 0.96620696481199997E+000, 0.10000000000000000E+001, 0.17114159458439488E+001, 0.13289281850004093E+001, 0.10000000000000000E+001, 0.11994227806067048E+001, 0.11667461068469105E+001
 0.36505074743999999E+000, 0.10000000000000000E+001, 0.18248851154534063E+001, 0.12330607546528021E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.74858376627582679E+000
 0.67771529809599995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35919591308421389E+000, 0.10000000000000000E+001, 0.18339911585931505E+001, 0.10496608108929217E+001
 0.24206936819000002E-001, 0.10000000000000000E+001, 0.21789412919183460E+001, 0.11264530451556329E+001, 0.10000000000000000E+001, 0.20915153337445131E+001, 0.13701440690399367E+001
 0.44944503310799999E+000, 0.10000000000000000E+001, 0.25709066944266659E+001, 0.19251174814078202E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10089648286384567E+001
 0.22103320941800000E+000, 0.10000000000000000E+001, 0.21341890622732067E+001, 0.11452613867927328E+001, 0.10000000000000000E+001, 0.37914573772418043E+001, 0.18163057105894880E+001
 0.72171227267899996E+000, 0.10000000000000000E+001, 0.33238433234175130E+000, 0.44641425999965345E+000, 0.10000000000000000E+001, 0.42305179930565098E+001, 0.17487985778659692E+001
 0.49279436457600001E+000, 0.10000000000000000E+001, 0.35509799545597565E+001, 0.23680877003179690E+001, 0.10000000000000000E+001, 0.51106271061565227E+001, 0.23783363808029945E+001
 0.69137946360500002E+000, 0.10000000000000000E+001, 0.12234914538638297E+001, 0.91969347931889156E+000, 0.10000000000000000E+001, 0.59910986049500170E+000, 0.81695330086495255E+000
 0.72621459776399999E+000, 0.10000000000000000E+001, 0.13110482816059057E+001, 0.98489993469860160E+000, 0.10000000000000000E+001, 0.27631126980165948E+001, 0.15151617365006040E+001
 0.56435260745600002E+000, 0.10000000000000000E+001, 0.15058139284526191E+001, 0.12712197484522003E+001, 0.10000000000000000E+001, 0.39891243012415463E+001, 0.18934989465492711E+001
 0.62331653255399999E+000, 0.10000000000000000E+001, 0.10520524328146628E+002, 0.63789294478940706E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21973490318267137E+001
 0.14319806682299999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59131089813062976E-001, 0.10000000000000000E+001, 0.58108448388940148E+000, 0.42335504876371144E+000
 0.17503363541899999E+000, 0.10000000000000000E+001, 0.15247926054062424E+001, 0.79870065621885389E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55890133135207498E+000
 0.27023936243000002E+000, 0.10000000000000000E+001, 0.21803829970582913E+001, 0.16013004266595257E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.89221204502157458E+000
 0.97363012121699999E+000, 0.10000000000000000E+001, 0.17165095993117567E+001, 0.17564634227496045E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94912340686240182E+000
 0.53022023371200000E+000, 0.10000000000000000E+001, 0.73433947125971466E+000, 0.55271349171572925E+000, 0.10000000000000000E+001, 0.76013937353337058E+000, 0.73246346707595866E+000
 0.35962836110000000E-001, 0.10000000000000000E+001, 0.47478137687290201E+000, 0.15567758149090843E+000, 0.10000000000000000E+001, 0.53504581081316271E+000, 0.45042760222849665E+000
 0.65893896281300002E+000, 0.10000000000000000E+001, 0.22781607633320577E+001, 0.14628560474497567E+001, 0.10000000000000000E+001, 0.53681371381236405E+001, 0.22403276125163085E+001
 0.66785797112000000E+000, 0.10000000000000000E+001, 0.10150344305328267E+001, 0.86528180362269191E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.58985463298526430E+000
 0.58682178552599995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31096164847788033E+000, 0.10000000000000000E+001, 0.15431527992026191E+001, 0.93300117273209537E+000
 0.76987131946000001E-001, 0.10000000000000000E+001, 0.11180930523090451E+001, 0.50931507670015674E+000, 0.10000000000000000E+001, 0.35377777534132222E+001, 0.15900644393120151E+001
 0.22965830535900000E+000, 0.10000000000000000E+001, 0.10872177619855503E+001, 0.57536743472852236E+000, 0.10000000000000000E+001, 0.34991480852785060E+001, 0.15977529037280709E+001
 0.78874666434999996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41846010372706688E+000, 0.10000000000000000E+001, 0.57899131093428058E+000, 0.59816447422165553E+000
 0.50109555304499998E+000, 0.10000000000000000E+001, 0.63796829041877678E+000, 0.48230234993975163E+000, 0.10000000000000000E+001, 0.22847293673579236E+000, 0.46532710902957580E+000
 0.12351093554799999E+000, 0.10000000000000000E+001, 0.56932233647747954E+000, 0.24714114688563360E+000, 0.10000000000000000E+001, 0.14134916366584884E+001, 0.86246346387674155E+000
 0.87741087868900003E+000, 0.10000000000000000E+001, 0.31852692012221704E+001, 0.21261577715900581E+001, 0.10000000000000000E+001, 0.31102191538696053E+001, 0.18941512697727396E+001
 0.83734379549600002E+000, 0.10000000000000000E+001, 0.18824813011807777E+001, 0.16412398958748675E+001, 0.10000000000000000E+001, 0.43219888078595377E+001, 0.20556204531048490E+001
 0.31722644010599998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14629816681920571E+000, 0.10000000000000000E+001, 0.40168590975319685E+000, 0.37625250661190646E+000
 0.63554494766600000E+000, 0.10000000000000000E+001, 0.18245238114216700E+001, 0.12076607120960663E+001, 0.10000000000000000E+001, 0.14110628465252721E+001, 0.11936539942072222E+001
 0.74581773026200004E+000, 0.10000000000000000E+001, 0.38453665458904834E+000, 0.48612289858869562E+000, 0.10000000000000000E+001, 0.24738714800328383E+001, 0.12899783112935528E+001
 0.97714483342699998E+000, 0.10000000000000000E+001, 0.62433043359408691E+000, 0.73698217736613025E+000, 0.10000000000000000E+001, 0.17503292980133209E+001, 0.11482629618770044E+001
 0.25575418950599998E+000, 0.10000000000000000E+001, 0.39729829559675928E+000, 0.22923401260023085E+000, 0.10000000000000000E+001, 0.18101517171327008E+001, 0.99656664334815970E+000
 0.79626459633100000E+000, 0.10000000000000000E+001, 0.10904027105718344E+001, 0.88556174185432712E+000, 0.10000000000000000E+001, 0.23483633898808334E+001, 0.13725960412655771E+001
 0.70554882038699995E+000, 0.10000000000000000E+001, 0.84317927392823788E+000, 0.72830640517709433E+000, 0.10000000000000000E+001, 0.30742138443207132E+001, 0.15276626821969241E+001
 0.95664125425799995E+000, 0.10000000000000000E+001, 0.44349574089780824E+000, 0.63047159288772248E+000, 0.10000000000000000E+001, 0.31375449415656491E+001, 0.15176993770473239E+001
 0.35111613982599998E+000, 0.10000000000000000E+001, 0.22909609292335555E+001, 0.15896088732483107E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.88784379586301365E+000
 0.13077233286300000E+000, 0.10000000000000000E+001, 0.16793065275448640E+001, 0.92292805032056835E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61600476867694187E+000
 0.40054992600299999E+000, 0.10000000000000000E+001, 0.26543569351786962E+001, 0.19588647082781805E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10206981872642589E+001
 0.33241976976000003E-001, 0.10000000000000000E+001, 0.16520493454232008E+001, 0.76629665385234103E+000, 0.10000000000000000E+001, 0.15494189349052283E+001, 0.10937168671845201E+001
 0.79243467496900000E+000, 0.10000000000000000E+001, 0.21627655368091139E+001, 0.16503271074732457E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91036800302436682E+000
 0.16519506271800000E+000, 0.10000000000000000E+001, 0.39143619993606865E+000, 0.18000477865327297E+000, 0.10000000000000000E+001, 0.17550109111520507E+001, 0.96010256641260583E+000
 0.11026988921000000E+000, 0.10000000000000000E+001, 0.22491623515357104E+001, 0.13201692906381237E+001, 0.10000000000000000E+001, 0.53995886931287682E+001, 0.22165444949602913E+001
 0.68355677284200000E+000, 0.10000000000000000E+001, 0.31454818458822360E+001, 0.24261129221767628E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11763707325586887E+001
 0.50797453534100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24655519491592270E+000, 0.10000000000000000E+001, 0.10374304180430071E+002, 0.29506376364133367E+001
 0.39379917215700000E+000, 0.10000000000000000E+001, 0.26677622426817593E+001, 0.15853505518831970E+001, 0.10000000000000000E+001, 0.83319084182633885E+000, 0.11345719091948996E+001
 0.43664548954999999E+000, 0.10000000000000000E+001, 0.48735265266360317E+000, 0.36968578873366220E+000, 0.10000000000000000E+001, 0.41802878287334688E+000, 0.50111117452940102E+000
 0.85813601038900000E+000, 0.10000000000000000E+001, 0.69178091130627228E+000, 0.73132820464071813E+000, 0.10000000000000000E+001, 0.18625595901230125E+001, 0.11815719430254923E+001
 0.44774663298200001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21457658302407351E+000, 0.10000000000000000E+001, 0.74978730357967149E+000, 0.58071660228693789E+000
 0.13120322485200001E+000, 0.10000000000000000E+001, 0.83927350694908609E+000, 0.39436039787199606E+000, 0.10000000000000000E+001, 0.64951914958574608E+000, 0.61815457037797783E+000
 0.90742754076900001E+000, 0.10000000000000000E+001, 0.43913186220327489E+001, 0.30614987469548574E+001, 0.10000000000000000E+001, 0.53273994032003582E+001, 0.25609376204341618E+001
 0.69788559183999999E+000, 0.10000000000000000E+001, 0.23407349205623035E+000, 0.37790365605622467E+000, 0.10000000000000000E+001, 0.67927636798844837E+000, 0.62377624193971770E+000
 0.17704789057000000E+000, 0.10000000000000000E+001, 0.13883074979053784E+001, 0.10565629974537578E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.67463618709828244E+000
 0.62122991760000003E-001, 0.10000000000000000E+001, 0.74275479537733635E+000, 0.30922459750410347E+000, 0.10000000000000000E+001, 0.13825297388709010E+001, 0.87468997907101431E+000
 0.28095495275200000E+000, 0.10000000000000000E+001, 0.13232271591313116E+001, 0.81869992186683982E+000, 0.10000000000000000E+001, 0.86043992253281498E+000, 0.87564556892961742E+000
